39.687782 74.2169 26.99
39.689476 68.9562 26.99
39.690327 68.9562 26.99
39.691181 74.2169 26.99
39.692875 63.6959 26.99
39.693726 74.2169 26.99
39.694584 74.2169 26.99
39.696278 63.6959 26.99
39.697197 74.2169 26.99
39.698895 63.6959 26.99
39.699745 68.9562 26.99
39.701450 68.9562 26.99
39.702301 74.2169 26.99
39.703156 68.9562 26.99
39.704849 63.6959 26.99
39.705704 74.2169 26.99
39.706573 68.9562 26.99
39.708267 68.9562 26.99
39.709126 68.9562 26.99
39.710815 68.9562 26.99
39.711674 68.9562 26.99
39.712524 68.9562 26.99
39.714218 68.9562 26.99
39.715073 68.9562 26.99
39.715927 68.9562 26.99
39.717632 68.9562 26.99
39.718487 74.2169 26.99
39.720177 63.6959 26.99
39.721035 74.2169 26.99
39.722145 63.6959 26.99
39.723011 68.9562 26.99
39.724705 63.6959 26.99
39.725559 74.2169 26.99
39.727261 68.9562 26.99
39.728111 63.6959 26.99
39.728954 68.9562 26.99
39.730621 68.9562 26.99
39.731464 74.2169 26.99
39.732304 68.9562 26.99
39.733971 63.6959 26.99
39.734810 68.9562 26.99
39.735649 74.2169 26.99
39.737350 74.2169 26.99
39.738213 63.6959 26.99
39.739063 68.9562 26.99
39.740761 68.9562 26.99
39.741611 68.9562 26.99
39.742462 74.2169 26.99
39.744156 63.6959 26.99
39.745010 74.2169 26.99
39.745861 68.9562 26.99
39.747570 68.9562 26.99
39.748428 68.9562 26.99
39.750114 68.9562 26.99
39.750965 74.2169 26.99
39.751816 74.2169 26.99
39.753510 74.2169 26.99
39.754364 68.9562 26.99
39.755215 74.2169 26.99
39.756920 74.2169 26.99
39.757774 68.9562 26.99
39.759464 68.9562 26.99
39.760319 68.9562 26.99
39.761169 68.9562 26.99
39.762859 68.9562 26.99
39.763714 68.9562 26.99
39.764565 68.9562 26.99
39.766254 68.9562 26.99
39.767166 68.9562 26.99
39.768875 68.9562 26.99
39.769730 68.9562 26.99
39.770584 68.9562 26.99
39.772278 63.6959 26.99
39.773132 68.9562 26.99
39.774826 68.9562 26.99
39.775681 74.2169 26.99
39.776546 74.2169 26.99
39.778236 63.6959 26.99
39.779095 74.2169 26.99
39.780792 68.9562 26.99
39.781651 74.2169 26.99
39.782501 68.9562 26.99
39.784195 63.6959 26.99
39.785049 68.9562 26.99
39.785900 68.9562 26.99
39.787605 63.6959 26.99
39.788460 68.9562 26.99
39.789318 68.9562 26.99
39.791008 63.6959 26.99
39.791859 68.9562 26.99
39.793556 68.9562 26.99
39.794411 63.6959 26.99
39.795265 68.9562 26.99
39.796970 63.6959 26.99
39.797829 68.9562 26.99
39.799519 68.9562 26.99
39.800369 68.9562 26.99
39.801220 68.9562 26.99
39.802910 68.9562 26.99
39.803768 74.2169 26.99
39.804619 68.9562 26.99
39.806370 63.6959 26.99
39.807236 74.2169 26.99
39.808929 68.9562 26.99
39.809784 74.2169 26.99
39.810638 68.9562 26.99
39.812328 74.2169 26.99
39.813187 74.2169 26.99
39.814877 74.2169 26.99
39.815727 74.2169 26.99
39.816593 74.2169 26.99
39.818287 68.9562 26.99
39.819145 74.2169 26.99
39.819996 74.2169 26.99
39.821690 68.9562 26.99
39.822544 74.2169 26.99
39.824238 74.2169 26.99
39.825096 74.2169 26.99
39.825947 74.2169 26.99
39.827648 74.2169 26.99
39.828503 74.2169 26.99
39.829353 74.2169 26.99
39.831039 68.9562 26.99
39.831879 74.2169 26.99
39.833549 74.2169 26.99
39.834393 74.2169 26.99
39.835232 74.2169 26.99
39.836071 74.2169 26.99
39.837776 68.9562 26.99
39.838634 74.2169 26.99
39.840328 79.4776 26.99
39.841187 79.4776 26.99
39.842037 74.2169 26.99
39.843727 68.9562 26.99
39.844585 74.2169 26.99
39.845436 74.2169 26.99
39.847195 74.2169 26.99
39.848053 74.2169 26.99
39.849747 74.2169 26.99
39.850613 74.2169 26.99
39.852303 74.2169 26.99
39.853153 68.9562 26.99
39.854012 68.9562 26.99
39.855701 74.2169 26.99
39.856567 74.2169 26.99
39.857422 74.2169 26.99
39.859119 74.2169 26.99
39.860809 74.2169 26.99
39.862499 79.4776 26.99
39.863354 74.2169 26.99
39.865051 68.9562 26.99
39.865906 74.2169 26.99
39.866772 74.2169 26.99
39.868439 63.6959 26.99
39.869286 74.2169 26.99
39.870125 74.2169 26.99
39.871792 68.9562 26.99
39.872631 68.9562 26.99
39.873474 74.2169 26.99
39.875137 74.2169 26.99
39.875977 79.4776 26.99
39.876850 74.2169 26.99
39.878563 68.9562 26.99
39.879417 74.2169 26.99
39.880276 74.2169 26.99
39.881966 74.2169 26.99
39.882820 74.2169 26.99
39.884506 74.2169 26.99
39.885368 74.2169 26.99
39.886227 74.2169 26.99
39.887943 74.2169 26.99
39.888798 74.2169 26.99
39.890488 74.2169 26.99
39.891346 68.9562 26.99
39.892197 74.2169 26.99
39.893890 74.2169 26.99
39.894745 74.2169 26.99
39.895596 74.2169 26.99
39.897305 74.2169 26.99
39.898159 74.2169 26.99
39.899853 74.2169 26.99
39.900703 68.9562 26.99
39.901554 74.2169 26.99
39.903252 74.2169 26.99
39.904102 74.2169 26.99
39.904957 74.2169 26.99
39.906666 74.2169 26.99
39.907520 74.2169 26.99
39.909210 68.9562 26.99
39.910065 68.9562 26.99
39.910919 68.9562 26.99
39.912609 63.6959 26.99
39.913460 74.2169 26.99
39.914314 68.9562 26.99
39.916008 63.6959 26.99
39.916874 68.9562 26.99
39.918564 74.2169 26.99
39.919415 74.2169 26.99
39.920273 68.9562 26.99
39.921963 68.9562 26.99
39.922813 68.9562 26.99
39.923664 68.9562 26.99
39.925362 74.2169 26.99
39.926212 68.9562 26.99
39.927921 63.6959 26.99
39.928772 68.9562 26.99
39.929630 68.9562 26.99
39.931309 68.9562 26.99
39.932152 74.2169 26.99
39.932995 68.9562 26.99
39.934654 63.6959 26.99
39.935497 68.9562 26.99
39.936443 68.9562 26.99
39.938148 68.9562 26.99
39.939014 68.9562 26.99
39.940712 68.9562 26.99
39.941566 68.9562 26.99
39.942417 68.9562 26.99
39.944111 63.6959 26.99
39.944969 68.9562 26.99
39.946674 68.9562 26.99
39.947529 68.9562 26.99
39.948383 68.9562 26.99
39.950073 63.6959 26.99
39.950924 68.9562 26.99
39.951778 68.9562 26.99
39.953472 63.6959 26.99
39.954327 68.9562 26.99
39.956017 74.2169 26.99
39.956882 63.6959 26.99
39.957741 63.6959 26.99
39.959435 68.9562 26.99
39.960285 68.9562 26.99
39.961983 68.9562 26.99
39.962833 74.2169 26.99
39.963688 68.9562 26.99
39.965378 74.2169 26.99
39.966236 68.9562 26.99
39.967087 68.9562 26.99
39.968784 68.9562 26.99
39.969635 68.9562 26.99
39.971329 63.6959 26.99
39.972183 63.6959 26.99
39.973038 68.9562 26.99
39.974728 63.6959 26.99
39.975838 68.9562 26.99
39.976719 68.9562 26.99
39.977566 68.9562 26.99
39.979233 74.2169 26.99
39.980080 74.2169 26.99
39.980919 74.2169 26.99
39.982586 68.9562 26.99
39.983425 68.9562 26.99
39.984264 63.6959 26.99
39.985928 68.9562 26.99
39.986786 68.9562 26.99
39.987656 74.2169 26.99
39.989346 68.9562 26.99
39.990200 63.6959 26.99
39.991055 68.9562 26.99
39.992756 74.2169 26.99
39.993614 68.9562 26.99
39.994469 68.9562 26.99
39.996162 63.6959 26.99
39.997032 68.9562 26.99
39.998722 74.2169 26.99
39.999573 68.9562 26.99
40.000427 68.9562 26.99
40.002117 63.6959 26.99
40.002972 68.9562 26.99
40.004662 68.9562 26.99
40.005524 68.9562 26.99
40.006386 74.2169 26.99
40.008080 68.9562 26.99
40.008934 74.2169 26.99
40.010628 68.9562 26.99
40.011482 68.9562 26.99
40.012341 68.9562 26.99
40.014030 68.9562 26.99
40.014885 68.9562 26.99
40.015739 68.9562 26.99
40.017441 74.2169 26.99
40.018299 68.9562 26.99
40.019154 74.2169 26.99
40.020847 68.9562 26.99
40.021702 68.9562 26.99
40.023396 68.9562 26.99
40.024250 68.9562 26.99
40.025105 74.2169 26.99
40.026810 68.9562 26.99
40.027664 68.9562 26.99
40.029354 68.9562 26.99
40.030212 63.6959 26.99
40.031067 68.9562 26.99
40.032734 68.9562 26.99
40.033577 74.2169 26.99
40.034412 63.6959 26.99
40.036076 63.6959 26.99
40.036934 68.9562 26.99
40.037800 68.9562 26.99
40.039494 68.9562 26.99
40.040348 68.9562 26.99
40.041206 68.9562 26.99
40.042900 74.2169 26.99
40.043751 68.9562 26.99
40.044605 74.2169 26.99
40.046360 63.6959 26.99
40.047222 74.2169 26.99
40.048923 63.6959 26.99
40.049774 74.2169 26.99
40.051476 74.2169 26.99
40.052326 68.9562 26.99
40.053181 68.9562 26.99
40.054874 68.9562 26.99
40.055729 68.9562 26.99
40.057430 68.9562 26.99
40.058285 68.9562 26.99
40.059143 68.9562 26.99
40.060833 74.2169 26.99
40.061684 68.9562 26.99
40.062538 68.9562 26.99
40.064228 68.9562 26.99
40.065083 68.9562 26.99
40.066788 68.9562 26.99
40.067635 63.6959 26.99
40.068497 68.9562 26.99
40.070190 74.2169 26.99
40.071049 63.6959 26.99
40.071903 68.9562 26.99
40.073593 68.9562 26.99
40.074448 68.9562 26.99
40.076141 68.9562 26.99
40.077011 68.9562 26.99
40.077850 68.9562 26.99
40.079517 68.9562 26.99
40.080357 74.2169 26.99
40.081200 68.9562 26.99
40.082863 68.9562 26.99
40.083702 68.9562 26.99
40.084538 74.2169 26.99
40.086197 68.9562 26.99
40.087063 68.9562 26.99
40.087929 68.9562 26.99
40.089626 68.9562 26.99
40.090481 63.6959 26.99
40.091331 68.9562 26.99
40.093029 74.2169 26.99
40.093880 63.6959 26.99
40.094734 68.9562 26.99
40.096443 68.9562 26.99
40.097298 68.9562 26.99
40.098999 74.2169 26.99
40.099857 74.2169 26.99
40.100704 74.2169 26.99
40.102398 68.9562 26.99
40.103256 74.2169 26.99
40.104946 74.2169 26.99
40.105801 74.2169 26.99
40.106667 74.2169 26.99
40.108360 74.2169 26.99
40.109215 74.2169 26.99
40.110065 74.2169 26.99
40.111759 68.9562 26.99
40.112614 74.2169 26.99
40.114304 74.2169 26.99
40.115162 74.2169 26.99
40.116013 74.2169 26.99
40.117718 74.2169 26.99
40.118568 74.2169 26.99
40.119427 74.2169 26.99
40.121120 68.9562 26.99
40.121971 74.2169 26.99
40.123665 74.2169 26.99
40.124519 74.2169 26.99
40.125374 74.2169 26.99
40.127079 74.2169 26.99
40.127934 68.9562 26.99
40.128788 74.2169 26.99
40.130482 74.2169 26.99
40.131336 74.2169 26.99
40.133003 74.2169 26.99
40.133842 68.9562 26.99
40.134682 74.2169 26.99
40.136444 68.9562 26.99
40.137314 68.9562 26.99
40.139008 68.9562 26.99
40.139862 68.9562 26.99
40.140717 68.9562 26.99
40.142406 74.2169 26.99
40.143261 68.9562 26.99
40.144119 74.2169 26.99
40.145809 74.2169 26.99
40.146675 74.2169 26.99
40.148369 74.2169 26.99
40.149223 74.2169 26.99
40.150078 74.2169 26.99
40.151775 74.2169 26.99
40.152634 68.9562 26.99
40.153488 74.2169 26.99
40.155182 74.2169 26.99
40.156036 74.2169 26.99
40.157742 74.2169 26.99
40.158596 74.2169 26.99
40.159451 74.2169 26.99
40.161144 74.2169 26.99
40.161995 74.2169 26.99
40.162849 74.2169 26.99
40.164543 74.2169 26.99
40.165394 74.2169 26.99
40.167088 79.4776 26.99
40.167938 79.4776 26.99
40.168797 74.2169 26.99
40.170494 74.2169 26.99
40.171349 79.4776 26.99
40.172207 74.2169 26.99
40.173897 68.9562 26.99
40.174747 79.4776 26.99
40.176456 74.2169 26.99
40.177307 68.9562 26.99
40.178165 79.4776 26.99
40.179855 68.9562 26.99
40.180710 79.4776 26.99
40.181564 74.2169 26.99
40.183254 74.2169 26.99
40.184105 79.4776 26.99
40.185799 74.2169 26.99
40.186668 68.9562 26.99
40.187523 74.2169 26.99
40.189213 68.9562 26.99
40.190071 79.4776 26.99
40.190926 74.2169 26.99
40.192616 63.6959 26.99
40.193474 79.4776 26.99
40.195164 74.2169 26.99
40.196018 63.6959 26.99
40.196884 68.9562 26.99
40.198586 68.9562 26.99
40.199436 68.9562 26.99
40.201130 68.9562 26.99
40.201984 63.6959 26.99
40.202839 68.9562 26.99
40.204529 63.6959 26.99
40.205395 68.9562 26.99
40.206249 68.9562 26.99
40.207943 68.9562 26.99
40.208797 68.9562 26.99
40.210491 68.9562 26.99
40.211346 68.9562 26.99
40.212200 68.9562 26.99
40.213894 63.6959 26.99
40.214748 68.9562 26.99
40.215603 74.2169 26.99
40.217304 63.6959 26.99
40.218159 68.9562 26.99
40.219852 68.9562 26.99
40.220707 68.9562 26.99
40.221561 68.9562 26.99
40.223251 68.9562 26.99
40.224106 74.2169 26.99
40.224960 68.9562 26.99
40.229744 63.6959 26.99
40.230598 68.9562 26.99
40.232269 68.9562 26.99
40.233112 68.9562 26.99
40.234783 63.6959 26.99
40.235638 63.6959 26.99
40.236507 68.9562 26.99
40.238220 68.9562 26.99
40.239079 68.9562 26.99
40.239929 68.9562 26.99
40.241623 63.6959 26.99
40.242477 68.9562 26.99
40.244167 68.9562 26.99
40.245022 68.9562 26.99
40.245876 68.9562 26.99
40.247581 68.9562 26.99
40.248436 74.2169 26.99
40.249290 68.9562 26.99
40.250977 63.6959 26.99
40.251831 68.9562 26.99
40.253521 74.2169 26.99
40.254372 74.2169 26.99
40.255230 68.9562 26.99
40.256931 74.2169 26.99
40.257786 63.6959 26.99
40.258644 68.9562 26.99
40.260342 63.6959 26.99
40.261192 68.9562 26.99
40.262882 74.2169 26.99
40.263737 74.2169 26.99
40.264591 68.9562 26.99
40.266277 68.9562 26.99
40.267220 68.9562 26.99
40.268944 63.6959 26.99
40.269802 74.2169 26.99
40.271500 74.2169 26.99
40.272350 68.9562 26.99
40.273209 68.9562 26.99
40.274902 68.9562 26.99
40.275753 74.2169 26.99
40.276623 68.9562 26.99
40.278316 63.6959 26.99
40.279171 68.9562 26.99
40.280861 68.9562 26.99
40.281719 68.9562 26.99
40.282570 68.9562 26.99
40.284256 63.6959 26.99
40.285110 68.9562 26.99
40.285965 68.9562 26.99
40.287659 63.6959 26.99
40.288502 68.9562 26.99
40.290169 68.9562 26.99
40.291836 68.9562 26.99
40.293499 68.9562 26.99
40.294338 68.9562 26.99
40.295177 68.9562 26.99
40.296021 68.9562 26.99
40.297729 68.9562 26.99
40.298592 68.9562 26.99
40.300282 68.9562 26.99
40.301136 68.9562 26.99
40.301991 68.9562 26.99
40.303684 74.2169 26.99
40.304539 68.9562 26.99
40.305393 68.9562 26.99
40.307102 74.2169 26.99
40.307957 68.9562 26.99
40.309650 74.2169 26.99
40.310513 74.2169 26.99
40.311371 68.9562 26.99
40.313061 68.9562 26.99
40.313919 68.9562 26.99
40.314770 68.9562 26.99
40.316479 68.9562 26.99
40.317329 68.9562 26.99
40.319016 68.9562 26.99
40.319874 68.9562 26.99
40.320728 68.9562 26.99
40.322418 68.9562 26.99
40.323277 68.9562 26.99
40.324123 68.9562 26.99
40.325817 63.6959 26.99
40.326687 74.2169 26.99
40.328384 74.2169 26.99
40.329239 68.9562 26.99
40.330090 74.2169 26.99
40.331783 63.6959 26.99
40.332626 74.2169 26.99
40.333466 68.9562 26.99
40.335129 74.2169 26.99
40.335968 68.9562 26.99
40.336826 68.9562 26.99
40.338531 68.9562 26.99
40.339390 74.2169 26.99
40.341084 74.2169 26.99
40.341942 74.2169 26.99
40.342793 68.9562 26.99
40.344486 63.6959 26.99
40.345341 74.2169 26.99
40.346195 74.2169 26.99
40.347889 68.9562 26.99
40.348732 74.2169 26.99
40.350395 68.9562 26.99
40.351231 74.2169 26.99
40.352070 68.9562 26.99
40.352913 68.9562 26.99
40.354576 74.2169 26.99
40.355419 68.9562 26.99
40.356258 68.9562 26.99
40.357971 68.9562 26.99
40.358833 68.9562 26.99
40.359688 68.9562 26.99
40.361378 63.6959 26.99
40.362236 68.9562 26.99
40.363941 68.9562 26.99
40.364799 68.9562 26.99
40.365654 74.2169 26.99
40.367359 74.2169 26.99
40.368217 68.9562 26.99
40.369915 68.9562 26.99
40.370773 74.2169 26.99
40.371628 68.9562 26.99
40.373318 68.9562 26.99
40.374172 68.9562 26.99
40.375031 68.9562 26.99
40.376736 74.2169 26.99
40.377590 68.9562 26.99
40.379284 74.2169 26.99
40.380138 74.2169 26.99
40.380993 68.9562 26.99
40.382683 74.2169 26.99
40.383541 68.9562 26.99
40.384388 74.2169 26.99
40.386078 74.2169 26.99
40.387787 74.2169 26.99
40.388638 68.9562 26.99
40.389496 74.2169 26.99
40.390350 74.2169 26.99
40.392040 74.2169 26.99
40.392899 74.2169 26.99
40.394588 74.2169 26.99
40.395439 68.9562 26.99
40.396297 74.2169 26.99
40.398060 74.2169 26.99
40.398918 74.2169 26.99
40.400620 68.9562 26.99
40.401478 74.2169 26.99
40.402328 74.2169 26.99
40.404018 68.9562 26.99
40.404877 74.2169 26.99
40.405727 74.2169 26.99
40.407436 68.9562 26.99
40.408295 68.9562 26.99
40.409985 74.2169 26.99
40.410839 68.9562 26.99
40.411694 68.9562 26.99
40.413387 74.2169 26.99
40.414242 68.9562 26.99
40.415932 74.2169 26.99
40.416813 74.2169 26.99
40.417664 68.9562 26.99
40.419357 68.9562 26.99
40.420212 74.2169 26.99
40.421066 74.2169 26.99
40.422756 68.9562 26.99
40.423615 74.2169 26.99
40.425304 74.2169 26.99
40.426159 74.2169 26.99
40.427029 74.2169 26.99
40.428722 74.2169 26.99
40.429573 68.9562 26.99
40.430428 74.2169 26.99
40.432117 68.9562 26.99
40.432961 79.4776 26.99
40.434620 68.9562 26.99
40.435459 68.9562 26.99
40.436298 74.2169 26.99
40.437305 68.9562 26.99
40.438164 68.9562 26.99
40.439014 74.2169 26.99
40.440708 74.2169 26.99
40.441566 79.4776 26.99
40.443260 79.4776 26.99
40.444118 74.2169 26.99
40.444969 79.4776 26.99
40.446678 68.9562 26.99
40.447533 79.4776 26.99
40.448391 74.2169 26.99
40.450081 68.9562 26.99
40.450928 74.2169 26.99
40.452621 74.2169 26.99
40.453476 74.2169 26.99
40.454327 74.2169 26.99
40.456020 68.9562 26.99
40.456890 74.2169 26.99
40.457745 74.2169 26.99
40.459435 68.9562 26.99
40.460289 74.2169 26.99
40.461983 74.2169 26.99
40.462837 74.2169 26.99
40.463688 74.2169 26.99
40.465385 68.9562 26.99
40.466236 74.2169 26.99
40.467098 74.2169 26.99
40.468788 74.2169 26.99
40.469643 74.2169 26.99
40.471352 74.2169 26.99
40.472214 74.2169 26.99
40.473064 74.2169 26.99
40.474762 68.9562 26.99
40.475616 79.4776 26.99
40.476482 74.2169 26.99
40.478153 79.4776 26.99
40.478996 74.2169 26.99
40.480659 74.2169 26.99
40.481499 74.2169 26.99
40.482616 74.2169 26.99
40.483467 74.2169 26.99
40.485134 79.4776 26.99
40.485977 74.2169 26.99
40.486835 74.2169 26.99
40.488537 74.2169 26.99
40.489395 79.4776 26.99
40.490250 74.2169 26.99
40.491940 74.2169 26.99
40.492794 74.2169 26.99
40.493645 74.2169 26.99
40.495338 68.9562 26.99
40.496193 74.2169 26.99
40.497887 74.2169 26.99
40.498730 74.2169 26.99
40.499569 74.2169 26.99
40.501228 79.4776 26.99
40.502068 74.2169 26.99
40.502911 74.2169 26.99
40.504574 74.2169 26.99
40.505413 74.2169 26.99
40.506252 74.2169 26.99
40.507114 79.4776 26.99
40.508820 68.9562 26.99
40.509678 79.4776 26.99
40.511372 79.4776 26.99
40.512222 79.4776 26.99
40.513081 79.4776 26.99
40.514771 68.9562 26.99
40.515621 79.4776 26.99
40.516495 79.4776 26.99
40.518177 74.2169 26.99
40.519035 79.4776 26.99
40.520725 79.4776 26.99
40.521584 79.4776 26.99
40.522434 74.2169 26.99
40.524132 74.2169 26.99
40.524994 79.4776 26.99
40.525845 74.2169 26.99
40.527550 68.9562 26.99
40.528404 74.2169 26.99
40.530098 74.2169 26.99
40.530949 68.9562 26.99
40.531803 74.2169 26.99
40.533485 74.2169 26.99
40.534321 74.2169 26.99
40.535156 74.2169 26.99
40.536842 79.4776 26.99
40.537708 74.2169 26.99
40.538567 74.2169 26.99
40.540257 74.2169 26.99
40.541107 79.4776 26.99
40.542797 79.4776 26.99
40.543655 79.4776 26.99
40.544506 74.2169 26.99
40.546196 74.2169 26.99
40.547070 74.2169 26.99
40.547920 74.2169 26.99
40.549610 79.4776 26.99
40.550461 79.4776 26.99
40.552151 74.2169 26.99
40.553005 74.2169 26.99
40.553860 74.2169 26.99
40.555550 74.2169 26.99
40.556416 74.2169 26.99
40.557266 74.2169 26.99
40.558968 68.9562 26.99
40.559818 74.2169 26.99
40.560673 74.2169 26.99
40.562363 68.9562 26.99
40.563213 74.2169 26.99
40.564903 68.9562 26.99
40.565762 74.2169 26.99
40.566628 74.2169 26.99
40.568321 68.9562 26.99
40.569172 74.2169 26.99
40.570026 74.2169 26.99
40.571724 74.2169 26.99
40.572578 74.2169 26.99
40.574272 74.2169 26.99
40.575127 74.2169 26.99
40.575977 74.2169 26.99
40.577698 74.2169 26.99
40.579391 79.4776 26.99
40.581081 68.9562 26.99
40.581940 68.9562 26.99
40.583630 74.2169 26.99
40.584480 74.2169 26.99
40.585327 74.2169 26.99
40.587036 74.2169 26.99
40.587891 74.2169 26.99
40.588745 74.2169 26.99
40.590435 74.2169 26.99
40.591286 74.2169 26.99
40.592976 74.2169 26.99
40.593830 74.2169 26.99
40.594681 68.9562 26.99
40.596386 74.2169 26.99
40.597240 68.9562 26.99
40.598095 74.2169 26.99
40.599785 68.9562 26.99
40.600639 74.2169 26.99
40.602325 74.2169 26.99
40.603180 74.2169 26.99
40.604034 74.2169 26.99
40.605724 74.2169 26.99
40.606594 74.2169 26.99
40.607445 79.4776 26.99
40.609142 68.9562 26.99
40.609993 79.4776 26.99
40.610844 79.4776 26.99
40.612537 68.9562 26.99
40.613392 74.2169 26.99
40.615082 74.2169 26.99
40.615932 79.4776 26.99
40.616806 74.2169 26.99
40.618492 74.2169 26.99
40.619347 74.2169 26.99
40.620201 74.2169 26.99
40.621895 74.2169 26.99
40.622749 74.2169 26.99
40.624435 79.4776 26.99
40.625290 79.4776 26.99
40.626144 74.2169 26.99
40.627846 74.2169 26.99
40.628704 74.2169 26.99
40.630394 74.2169 26.99
40.631256 74.2169 26.99
40.632111 74.2169 26.99
40.633789 79.4776 26.99
40.634632 74.2169 26.99
40.635468 74.2169 26.99
40.637295 68.9562 26.99
40.638153 74.2169 26.99
40.639851 68.9562 26.99
40.640705 74.2169 26.99
40.642395 74.2169 26.99
40.643253 74.2169 26.99
40.644104 79.4776 26.99
40.645798 74.2169 26.99
40.646671 74.2169 26.99
40.647526 74.2169 26.99
40.649216 74.2169 26.99
40.650070 74.2169 26.99
40.651760 74.2169 26.99
40.652615 74.2169 26.99
40.653473 74.2169 26.99
40.655167 74.2169 26.99
40.656017 74.2169 26.99
40.656887 74.2169 26.99
40.658581 74.2169 26.99
40.659435 74.2169 26.99
40.661125 74.2169 26.99
40.661983 74.2169 26.99
40.662834 74.2169 26.99
40.664528 68.9562 26.99
40.665382 79.4776 26.99
40.666237 74.2169 26.99
40.667938 68.9562 26.99
40.668797 74.2169 26.99
40.670486 74.2169 26.99
40.671349 74.2169 26.99
40.672203 74.2169 26.99
40.673897 74.2169 26.99
40.674751 68.9562 26.99
40.676456 68.9562 26.99
40.677311 68.9562 26.99
40.678165 68.9562 26.99
40.679859 63.6959 26.99
40.680710 74.2169 26.99
40.681564 68.9562 26.99
40.683258 63.6959 26.99
40.684109 68.9562 26.99
40.685810 74.2169 26.99
40.686684 68.9562 26.99
40.687534 68.9562 26.99
40.689228 68.9562 26.99
40.690083 68.9562 26.99
40.691776 68.9562 26.99
40.692635 68.9562 26.99
40.693485 68.9562 26.99
40.695179 68.9562 26.99
40.696033 68.9562 26.99
40.696903 68.9562 26.99
40.698593 63.6959 26.99
40.699451 74.2169 26.99
40.701138 68.9562 26.99
40.701996 68.9562 26.99
40.702847 68.9562 26.99
40.704540 68.9562 26.99
40.705395 68.9562 26.99
40.706249 68.9562 26.99
40.707943 74.2169 26.99
40.708786 68.9562 26.99
40.709625 68.9562 26.99
40.711292 68.9562 26.99
40.712132 74.2169 26.99
40.712971 68.9562 26.99
40.714642 63.6959 26.99
40.715481 68.9562 26.99
40.716465 68.9562 26.99
40.717342 63.6959 26.99
40.718197 68.9562 26.99
40.719887 74.2169 26.99
40.720745 74.2169 26.99
40.721600 68.9562 26.99
40.723289 68.9562 26.99
40.724148 63.6959 26.99
40.725842 68.9562 26.99
40.726715 68.9562 26.99
40.727554 68.9562 26.99
40.729221 68.9562 26.99
40.730064 68.9562 26.99
40.730907 63.6959 26.99
40.732571 68.9562 26.99
40.733658 68.9562 26.99
40.734497 63.6959 26.99
40.735336 68.9562 26.99
40.736179 68.9562 26.99
40.737900 68.9562 26.99
40.738758 68.9562 26.99
40.740452 63.6959 26.99
40.741302 63.6959 26.99
40.742153 68.9562 26.99
40.743847 68.9562 26.99
40.744701 68.9562 26.99
40.745552 68.9562 26.99
40.747257 68.9562 26.99
40.748108 68.9562 26.99
40.748962 68.9562 26.99
40.750652 68.9562 26.99
40.751503 68.9562 26.99
40.753193 68.9562 26.99
40.754044 63.6959 26.99
40.754902 68.9562 26.99
40.756603 63.6959 26.99
40.757458 68.9562 26.99
40.758308 68.9562 26.99
40.760002 63.6959 26.99
40.760857 68.9562 26.99
40.761707 68.9562 26.99
40.763397 63.6959 26.99
40.764256 68.9562 26.99
40.765945 68.9562 26.99
40.766808 74.2169 26.99
40.767658 68.9562 26.99
40.769356 68.9562 26.99
40.771053 74.2169 26.99
40.772751 79.4776 26.99
40.773609 74.2169 26.99
40.775303 79.4776 26.99
40.776154 74.2169 26.99
40.777027 74.2169 26.99
40.778721 74.2169 26.99
40.779572 74.2169 26.99
40.781265 74.2169 26.99
40.782124 79.4776 26.99
40.782974 79.4776 26.99
40.784664 74.2169 26.99
40.785522 79.4776 26.99
40.786385 74.2169 26.99
40.788082 68.9562 26.99
40.788933 74.2169 26.99
40.790630 74.2169 26.99
40.791489 74.2169 26.99
40.792347 74.2169 26.99
40.794041 74.2169 26.99
40.794895 79.4776 26.99
40.795750 79.4776 26.99
40.797455 74.2169 26.99
40.798309 74.2169 26.99
40.799995 74.2169 26.99
40.800850 74.2169 26.99
40.801701 74.2169 26.99
40.803391 74.2169 26.99
40.804249 79.4776 26.99
40.805103 74.2169 26.99
40.806808 79.4776 26.99
40.807663 74.2169 26.99
40.809353 74.2169 26.99
40.810211 79.4776 26.99
40.811062 79.4776 26.99
40.812756 74.2169 26.99
40.813614 74.2169 26.99
40.814461 74.2169 26.99
40.816151 74.2169 26.99
40.817024 79.4776 26.99
40.818707 74.2169 26.99
40.819565 74.2169 26.99
40.820415 74.2169 26.99
40.822105 68.9562 26.99
40.822964 79.4776 26.99
40.823814 74.2169 26.99
40.825508 68.9562 26.99
40.826378 79.4776 26.99
40.828075 74.2169 26.99
40.828926 74.2169 26.99
40.829781 74.2169 26.99
40.831474 74.2169 26.99
40.832325 74.2169 26.99
40.833176 74.2169 26.99
40.834858 68.9562 26.99
40.835701 79.4776 26.99
40.837402 79.4776 26.99
40.838264 68.9562 26.99
40.839119 74.2169 26.99
40.840813 74.2169 26.99
40.841663 74.2169 26.99
40.842522 74.2169 26.99
40.844212 68.9562 26.99
40.845074 79.4776 26.99
40.845928 74.2169 26.99
40.847633 74.2169 26.99
40.848488 74.2169 26.99
40.850178 74.2169 26.99
40.851032 74.2169 26.99
40.851883 74.2169 26.99
40.853577 68.9562 26.99
40.854439 79.4776 26.99
40.855289 74.2169 26.99
40.856998 74.2169 26.99
40.857853 79.4776 26.99
40.859547 74.2169 26.99
40.860397 74.2169 26.99
