76158678 -136.000000 -128.000000 16512.000000 -393.000000 37.000000 -26.000000 -2736.000000
76168646 -224.000000 -104.000000 16248.000000 -357.000000 46.000000 251.000000 -2720.000000
76178458 72.000000 -164.000000 16460.000000 -375.000000 85.000000 -3.000000 -2736.000000
76188434 -64.000000 -124.000000 16584.000000 -394.000000 58.000000 -9.000000 -2752.000000
76198403 208.000000 -184.000000 16484.000000 -384.000000 25.000000 18.000000 -2768.000000
76208384 12.000000 -64.000000 16408.000000 -382.000000 48.000000 -254.000000 -2720.000000
76218349 -84.000000 -180.000000 16460.000000 -371.000000 40.000000 6.000000 -2736.000000
76228322 -124.000000 -104.000000 16348.000000 -362.000000 41.000000 10.000000 -2736.000000
76238309 -216.000000 -504.000000 16440.000000 -376.000000 51.000000 253.000000 -2720.000000
76248230 48.000000 -92.000000 16428.000000 -377.000000 30.000000 -8.000000 -2736.000000
76258050 244.000000 -136.000000 16604.000000 -386.000000 56.000000 -18.000000 -2720.000000
76268034 204.000000 -80.000000 16532.000000 -384.000000 11.000000 -253.000000 -2736.000000
76277919 60.000000 -168.000000 16452.000000 -394.000000 39.000000 2.000000 -2736.000000
76287866 12.000000 -84.000000 16396.000000 -398.000000 79.000000 -252.000000 -2752.000000
76297670 -100.000000 -60.000000 16448.000000 -379.000000 66.000000 -249.000000 -2704.000000
76307634 -32.000000 -196.000000 16376.000000 -368.000000 51.000000 -2.000000 -2688.000000
76317598 -48.000000 -156.000000 16464.000000 -358.000000 52.000000 12.000000 -2736.000000
76327561 16.000000 -148.000000 16248.000000 -360.000000 42.000000 -8.000000 -2720.000000
76337509 -60.000000 -84.000000 16440.000000 -375.000000 54.000000 10.000000 -2720.000000
76347469 -164.000000 -140.000000 16444.000000 -369.000000 70.000000 -10.000000 -2704.000000
76357429 -28.000000 -136.000000 16424.000000 -401.000000 62.000000 -255.000000 -2752.000000
76367371 -48.000000 -160.000000 16384.000000 -404.000000 42.000000 6.000000 -2720.000000
76377215 -40.000000 -216.000000 16356.000000 -381.000000 31.000000 -2.000000 -2752.000000
76387207 -64.000000 -116.000000 16468.000000 -382.000000 32.000000 251.000000 -2736.000000
76397189 28.000000 -204.000000 16292.000000 -376.000000 39.000000 253.000000 -2752.000000
76407165 -60.000000 -176.000000 16412.000000 -356.000000 51.000000 10.000000 -2736.000000
76417129 -64.000000 -132.000000 16476.000000 -368.000000 47.000000 9.000000 -2720.000000
76427146 -24.000000 -140.000000 16540.000000 -382.000000 38.000000 1.000000 -2720.000000
76437146 -48.000000 -152.000000 16200.000000 -390.000000 53.000000 -253.000000 -2720.000000
76447128 4.000000 -152.000000 16208.000000 -390.000000 66.000000 251.000000 -2736.000000
76457109 -84.000000 -124.000000 16500.000000 -406.000000 46.000000 -8.000000 -2752.000000
76467062 36.000000 -108.000000 16580.000000 -381.000000 55.000000 -9.000000 -2752.000000
76477228 -36.000000 -112.000000 16520.000000 -379.000000 60.000000 245.000000 -2736.000000
76487194 -44.000000 -172.000000 16596.000000 -360.000000 50.000000 -3.000000 -2736.000000
76497173 -12.000000 -148.000000 16524.000000 -370.000000 51.000000 -3.000000 -2720.000000
76506954 -224.000000 -128.000000 16536.000000 -369.000000 27.000000 -9.000000 -2720.000000
76516898 -252.000000 -184.000000 16328.000000 -386.000000 45.000000 254.000000 -2752.000000
76526850 -72.000000 -104.000000 16588.000000 -380.000000 74.000000 6.000000 -2720.000000
76536806 -4.000000 -108.000000 16428.000000 -380.000000 59.000000 -5.000000 -2752.000000
76546764 -4.000000 -192.000000 16480.000000 -384.000000 64.000000 -2.000000 -2752.000000
76556740 24.000000 -160.000000 16588.000000 -369.000000 71.000000 0.000000 -2736.000000
76566713 -28.000000 -168.000000 16412.000000 -374.000000 54.000000 4.000000 -2720.000000
76576514 -20.000000 -196.000000 16372.000000 -373.000000 53.000000 17.000000 -2704.000000
76586474 -100.000000 -140.000000 16420.000000 -384.000000 50.000000 10.000000 -2720.000000
76596251 36.000000 -152.000000 16204.000000 -364.000000 41.000000 -9.000000 -2736.000000
76606260 -120.000000 -84.000000 16408.000000 -396.000000 55.000000 -12.000000 -2720.000000
76616248 12.000000 -108.000000 16452.000000 -390.000000 50.000000 -9.000000 -2736.000000
76626227 204.000000 -224.000000 16540.000000 -399.000000 62.000000 -8.000000 -2720.000000
76636192 -16.000000 -140.000000 16296.000000 -394.000000 55.000000 7.000000 -2704.000000
76646160 188.000000 -132.000000 16520.000000 -394.000000 60.000000 9.000000 -2720.000000
76656113 -256.000000 -128.000000 16452.000000 -366.000000 30.000000 -7.000000 -2720.000000
76666071 -8.000000 -224.000000 16592.000000 -394.000000 46.000000 237.000000 -2704.000000
76675906 220.000000 -208.000000 16460.000000 -360.000000 21.000000 23.000000 -2752.000000
76685890 -64.000000 -176.000000 16456.000000 -382.000000 59.000000 -11.000000 -2720.000000
76695876 -12.000000 -184.000000 16360.000000 -391.000000 35.000000 7.000000 -2752.000000
76705839 -68.000000 -136.000000 16248.000000 -402.000000 66.000000 -240.000000 -2704.000000
76715596 92.000000 -104.000000 16540.000000 -389.000000 64.000000 -11.000000 -2736.000000
76725768 -68.000000 -168.000000 16508.000000 -385.000000 57.000000 -4.000000 -2736.000000
76735758 136.000000 -128.000000 16432.000000 -352.000000 23.000000 -250.000000 -2752.000000
76745733 248.000000 -164.000000 16456.000000 -368.000000 49.000000 -9.000000 -2736.000000
76755482 240.000000 -88.000000 16624.000000 -374.000000 77.000000 0.000000 -2720.000000
76765436 -248.000000 -140.000000 16368.000000 -382.000000 61.000000 1.000000 -2752.000000
76775261 236.000000 -160.000000 16420.000000 -380.000000 28.000000 -16.000000 -2720.000000
76785216 16.000000 -240.000000 16628.000000 -386.000000 62.000000 -24.000000 -2736.000000
76795192 244.000000 -140.000000 16616.000000 -391.000000 24.000000 -15.000000 -2736.000000
76805169 -144.000000 -136.000000 16576.000000 -388.000000 48.000000 -246.000000 -2720.000000
76815140 108.000000 -168.000000 16144.000000 -387.000000 57.000000 12.000000 -2736.000000
76825104 104.000000 -128.000000 16588.000000 -395.000000 39.000000 17.000000 -2752.000000
76835067 -16.000000 -132.000000 16508.000000 -370.000000 48.000000 -11.000000 -2704.000000
76845024 -88.000000 -204.000000 16488.000000 -376.000000 96.000000 253.000000 -2704.000000
76854992 -20.000000 -196.000000 16616.000000 -373.000000 44.000000 0.000000 -2720.000000
76864955 4.000000 -156.000000 16384.000000 -397.000000 52.000000 250.000000 -2736.000000
76874799 -240.000000 -392.000000 16348.000000 -350.000000 46.000000 4.000000 -2704.000000
76884759 -124.000000 -188.000000 16528.000000 -368.000000 32.000000 -8.000000 -2736.000000
76894747 -56.000000 -64.000000 16408.000000 -366.000000 39.000000 -26.000000 -2752.000000
76904724 -12.000000 -184.000000 16464.000000 -385.000000 72.000000 -16.000000 -2704.000000
76914688 208.000000 -200.000000 16564.000000 -371.000000 57.000000 -254.000000 -2720.000000
76924752 -80.000000 -4.000000 16404.000000 -411.000000 73.000000 -249.000000 -2720.000000
76934742 -232.000000 -148.000000 16400.000000 -378.000000 49.000000 -23.000000 -2752.000000
76944741 -156.000000 -184.000000 16508.000000 -390.000000 49.000000 14.000000 -2736.000000
76954689 -104.000000 -164.000000 16136.000000 -375.000000 61.000000 -17.000000 -2720.000000
76964660 -8.000000 -64.000000 16464.000000 -373.000000 63.000000 7.000000 -2736.000000
76974529 -36.000000 -84.000000 16532.000000 -395.000000 74.000000 -253.000000 -2704.000000
76984483 64.000000 -88.000000 16348.000000 -383.000000 59.000000 -16.000000 -2720.000000
76994285 32.000000 -56.000000 16372.000000 -386.000000 54.000000 255.000000 -2736.000000
77004198 -24.000000 -172.000000 16492.000000 -380.000000 75.000000 -2.000000 -2736.000000
77014180 -248.000000 -204.000000 16552.000000 -398.000000 45.000000 -15.000000 -2720.000000
77024177 232.000000 -160.000000 16452.000000 -380.000000 57.000000 -4.000000 -2704.000000
77034186 56.000000 -108.000000 16416.000000 -356.000000 44.000000 -5.000000 -2720.000000
77044213 -240.000000 -92.000000 16404.000000 -380.000000 51.000000 -11.000000 -2720.000000
77054172 20.000000 -220.000000 16152.000000 -378.000000 52.000000 -28.000000 -2720.000000
77064170 -252.000000 -100.000000 16632.000000 -383.000000 33.000000 -13.000000 -2736.000000
77074089 -92.000000 -192.000000 16464.000000 -360.000000 62.000000 -11.000000 -2752.000000
77084047 104.000000 -156.000000 16484.000000 -389.000000 54.000000 2.000000 -2720.000000
77094023 8.000000 -172.000000 16432.000000 -373.000000 42.000000 -27.000000 -2768.000000
77104002 -88.000000 -120.000000 16320.000000 -380.000000 39.000000 18.000000 -2720.000000
77113964 -216.000000 -148.000000 16276.000000 -392.000000 63.000000 5.000000 -2736.000000
77123934 -192.000000 -108.000000 16408.000000 -367.000000 61.000000 244.000000 -2720.000000
77133749 204.000000 -156.000000 16612.000000 -377.000000 49.000000 1.000000 -2704.000000
77143677 -60.000000 -164.000000 16180.000000 -391.000000 57.000000 245.000000 -2720.000000
77153652 72.000000 -180.000000 16632.000000 -391.000000 49.000000 -9.000000 -2752.000000
77163619 -92.000000 -76.000000 16168.000000 -365.000000 67.000000 -6.000000 -2736.000000
77173511 -136.000000 -184.000000 16520.000000 -384.000000 61.000000 -4.000000 -2720.000000
77183531 68.000000 -144.000000 16512.000000 -363.000000 36.000000 -3.000000 -2736.000000
77193520 -80.000000 -28.000000 16524.000000 -384.000000 61.000000 1.000000 -2720.000000
77203475 -44.000000 -132.000000 16424.000000 -377.000000 46.000000 -12.000000 -2720.000000
77213505 28.000000 -4.000000 16384.000000 -394.000000 63.000000 -21.000000 -2704.000000
77223471 -4.000000 -184.000000 16396.000000 -351.000000 54.000000 -6.000000 -2752.000000
77233478 228.000000 -120.000000 16516.000000 -381.000000 78.000000 2.000000 -2736.000000
77243490 -16.000000 -76.000000 16472.000000 -380.000000 39.000000 12.000000 -2720.000000
77253293 -100.000000 -272.000000 16204.000000 -366.000000 51.000000 -15.000000 -2720.000000
77263201 -224.000000 -160.000000 16524.000000 -368.000000 49.000000 3.000000 -2720.000000
77273113 -180.000000 -88.000000 16448.000000 -390.000000 32.000000 6.000000 -2720.000000
77283045 -24.000000 -216.000000 16416.000000 -354.000000 77.000000 15.000000 -2736.000000
77293030 -32.000000 -204.000000 16356.000000 -377.000000 57.000000 -13.000000 -2720.000000
77302988 32.000000 -160.000000 16396.000000 -374.000000 45.000000 -13.000000 -2704.000000
77312966 32.000000 -164.000000 16508.000000 -396.000000 68.000000 -28.000000 -2768.000000
77322937 -12.000000 -216.000000 16416.000000 -379.000000 60.000000 -14.000000 -2720.000000
77332900 -36.000000 -12.000000 16444.000000 -370.000000 56.000000 -3.000000 -2736.000000
77342729 16.000000 -56.000000 16456.000000 -377.000000 56.000000 -12.000000 -2736.000000
77352625 84.000000 -132.000000 16444.000000 -382.000000 49.000000 -22.000000 -2736.000000
77362600 32.000000 -152.000000 16388.000000 -366.000000 43.000000 -6.000000 -2720.000000
77372537 212.000000 -132.000000 16320.000000 -396.000000 41.000000 -8.000000 -2752.000000
77385315 56.000000 -52.000000 16516.000000 -367.000000 33.000000 -6.000000 -2720.000000
77395314 -16.000000 -184.000000 16428.000000 -371.000000 62.000000 -21.000000 -2736.000000
77405286 184.000000 -256.000000 16400.000000 -376.000000 57.000000 -18.000000 -2720.000000
77415282 -180.000000 -284.000000 16516.000000 -383.000000 46.000000 -247.000000 -2720.000000
77425261 -100.000000 -172.000000 16392.000000 -356.000000 61.000000 -25.000000 -2704.000000
77435222 -56.000000 -140.000000 16576.000000 -381.000000 49.000000 5.000000 -2752.000000
77445182 -16.000000 -36.000000 16412.000000 -379.000000 68.000000 15.000000 -2736.000000
77455150 44.000000 -44.000000 16416.000000 -379.000000 43.000000 -15.000000 -2752.000000
77465113 -88.000000 -156.000000 16480.000000 -382.000000 30.000000 -9.000000 -2720.000000
77474997 0.000000 -68.000000 16316.000000 -402.000000 55.000000 245.000000 -2736.000000
77484997 -12.000000 -120.000000 16420.000000 -362.000000 63.000000 -8.000000 -2768.000000
77494974 -132.000000 -40.000000 16488.000000 -375.000000 49.000000 -9.000000 -2720.000000
77504762 -240.000000 -108.000000 16412.000000 -392.000000 53.000000 5.000000 -2720.000000
77514695 20.000000 -112.000000 16352.000000 -390.000000 46.000000 -15.000000 -2720.000000
77524654 -32.000000 -104.000000 16604.000000 -397.000000 63.000000 -11.000000 -2704.000000
77534640 248.000000 -124.000000 16484.000000 -382.000000 47.000000 -9.000000 -2720.000000
77544617 216.000000 -184.000000 16416.000000 -380.000000 41.000000 -5.000000 -2720.000000
77554421 -16.000000 -200.000000 16444.000000 -390.000000 14.000000 11.000000 -2720.000000
77564375 12.000000 -172.000000 16340.000000 -391.000000 72.000000 -14.000000 -2720.000000
77574289 -96.000000 -160.000000 16608.000000 -383.000000 45.000000 255.000000 -2736.000000
77584252 4.000000 -92.000000 16328.000000 -383.000000 45.000000 249.000000 -2720.000000
77594246 -32.000000 -144.000000 16500.000000 -387.000000 61.000000 -13.000000 -2736.000000
77604215 -20.000000 -168.000000 16280.000000 -383.000000 18.000000 -8.000000 -2704.000000
77614183 -44.000000 -424.000000 16144.000000 -373.000000 83.000000 5.000000 -2720.000000
77624193 -52.000000 -88.000000 16424.000000 -375.000000 49.000000 5.000000 -2736.000000
77634173 56.000000 -124.000000 16340.000000 -381.000000 37.000000 -23.000000 -2688.000000
77644204 244.000000 -148.000000 16440.000000 -377.000000 41.000000 -2.000000 -2704.000000
77654166 188.000000 -204.000000 16400.000000 -369.000000 40.000000 -256.000000 -2720.000000
77664167 -208.000000 -116.000000 16520.000000 -368.000000 39.000000 -17.000000 -2768.000000
77674114 -56.000000 -140.000000 16140.000000 -395.000000 44.000000 -5.000000 -2720.000000
77684059 -12.000000 -88.000000 16636.000000 -380.000000 44.000000 -14.000000 -2752.000000
77694041 -236.000000 -176.000000 16272.000000 -385.000000 22.000000 -19.000000 -2704.000000
77704014 16.000000 -156.000000 16628.000000 -385.000000 68.000000 -1.000000 -2688.000000
77713963 24.000000 -88.000000 16380.000000 -381.000000 31.000000 28.000000 -2736.000000
77723922 -92.000000 -160.000000 16480.000000 -383.000000 41.000000 -22.000000 -2736.000000
77733876 -68.000000 -236.000000 16520.000000 -377.000000 57.000000 -251.000000 -2688.000000
77743837 -248.000000 -100.000000 16400.000000 -386.000000 61.000000 -8.000000 -2736.000000
77753643 -116.000000 -136.000000 16468.000000 -364.000000 58.000000 2.000000 -2752.000000
77763401 -236.000000 -180.000000 16368.000000 -373.000000 51.000000 -5.000000 -2768.000000
77773308 -32.000000 -60.000000 16336.000000 -369.000000 46.000000 -20.000000 -2720.000000
77783228 -212.000000 -40.000000 16548.000000 -375.000000 58.000000 -15.000000 -2720.000000
77793217 -96.000000 -156.000000 16440.000000 -365.000000 36.000000 -14.000000 -2704.000000
77803210 -76.000000 -132.000000 16616.000000 -374.000000 58.000000 -9.000000 -2720.000000
77813189 -232.000000 8.000000 16608.000000 -389.000000 48.000000 -8.000000 -2720.000000
77823163 252.000000 -104.000000 16528.000000 -388.000000 49.000000 29.000000 -2720.000000
77833485 -8.000000 -100.000000 16476.000000 -393.000000 40.000000 -9.000000 -2736.000000
77843470 68.000000 -172.000000 16332.000000 -380.000000 30.000000 3.000000 -2688.000000
77853452 -232.000000 -224.000000 16504.000000 -378.000000 26.000000 12.000000 -2768.000000
77863461 212.000000 -112.000000 16476.000000 -372.000000 28.000000 -244.000000 -2752.000000
77873451 -24.000000 -300.000000 16560.000000 -371.000000 62.000000 -2.000000 -2736.000000
77883368 -24.000000 -84.000000 16348.000000 -371.000000 61.000000 -2.000000 -2736.000000
77893362 -8.000000 -136.000000 16420.000000 -363.000000 52.000000 -12.000000 -2720.000000
77903332 16.000000 -120.000000 16424.000000 -363.000000 41.000000 -36.000000 -2736.000000
77913291 12.000000 -140.000000 16628.000000 -356.000000 20.000000 -11.000000 -2720.000000
77923255 -32.000000 -148.000000 16468.000000 -384.000000 38.000000 251.000000 -2704.000000
77933215 -148.000000 -188.000000 16444.000000 -383.000000 51.000000 6.000000 -2736.000000
77943183 -64.000000 -144.000000 16552.000000 -376.000000 28.000000 4.000000 -2720.000000
77953153 48.000000 -164.000000 16488.000000 -391.000000 33.000000 6.000000 -2768.000000
77963118 -244.000000 -152.000000 16312.000000 -398.000000 33.000000 21.000000 -2688.000000
77972934 -240.000000 -176.000000 16492.000000 -377.000000 51.000000 5.000000 -2736.000000
77982912 36.000000 -140.000000 16500.000000 -404.000000 29.000000 7.000000 -2720.000000
77992906 -236.000000 -204.000000 16136.000000 -374.000000 32.000000 8.000000 -2704.000000
78002750 232.000000 -224.000000 16620.000000 -366.000000 40.000000 -4.000000 -2720.000000
78012650 204.000000 -148.000000 16496.000000 -376.000000 52.000000 -255.000000 -2736.000000
78022596 72.000000 -136.000000 16612.000000 -387.000000 43.000000 -30.000000 -2736.000000
78032440 8.000000 -64.000000 16564.000000 -378.000000 53.000000 0.000000 -2736.000000
78042345 -244.000000 -160.000000 16504.000000 -372.000000 33.000000 254.000000 -2720.000000
78052329 232.000000 -196.000000 16152.000000 -367.000000 21.000000 -13.000000 -2720.000000
78062301 76.000000 -44.000000 16496.000000 -385.000000 59.000000 -1.000000 -2736.000000
78072263 56.000000 -216.000000 16416.000000 -393.000000 65.000000 17.000000 -2752.000000
78082144 -48.000000 -156.000000 16128.000000 -387.000000 34.000000 -6.000000 -2752.000000
78092139 68.000000 -104.000000 16452.000000 -387.000000 38.000000 18.000000 -2704.000000
78102127 -92.000000 -128.000000 16404.000000 -388.000000 52.000000 24.000000 -2752.000000
78112110 -32.000000 -36.000000 16432.000000 -384.000000 49.000000 -2.000000 -2704.000000
78122064 -224.000000 -100.000000 16288.000000 -384.000000 40.000000 18.000000 -2752.000000
78132063 -196.000000 -148.000000 16416.000000 -361.000000 63.000000 15.000000 -2752.000000
78142031 -84.000000 -152.000000 16456.000000 -381.000000 10.000000 -12.000000 -2736.000000
78151980 -136.000000 -136.000000 16508.000000 -376.000000 63.000000 -15.000000 -2720.000000
78161953 -212.000000 -148.000000 16548.000000 -383.000000 77.000000 -10.000000 -2736.000000
78171929 -20.000000 -120.000000 16468.000000 -380.000000 50.000000 9.000000 -2688.000000
78181709 32.000000 -32.000000 16632.000000 -368.000000 35.000000 9.000000 -2704.000000
78191624 96.000000 -132.000000 16392.000000 -390.000000 24.000000 -26.000000 -2736.000000
78201608 -36.000000 -140.000000 16516.000000 -368.000000 52.000000 237.000000 -2688.000000
78211579 -20.000000 -76.000000 16436.000000 -369.000000 32.000000 -249.000000 -2736.000000
78221545 236.000000 -128.000000 16324.000000 -362.000000 41.000000 11.000000 -2720.000000
78231517 -204.000000 -20.000000 16420.000000 -370.000000 12.000000 -12.000000 -2704.000000
78241487 -112.000000 -188.000000 16464.000000 -382.000000 50.000000 242.000000 -2736.000000
78251352 248.000000 -100.000000 16384.000000 -352.000000 25.000000 252.000000 -2704.000000
78261219 -244.000000 -60.000000 16364.000000 -386.000000 31.000000 19.000000 -2704.000000
78271196 -60.000000 -148.000000 16432.000000 -360.000000 48.000000 8.000000 -2688.000000
78281089 244.000000 -104.000000 16160.000000 -382.000000 73.000000 10.000000 -2688.000000
78291369 -80.000000 -176.000000 16612.000000 -380.000000 37.000000 -29.000000 -2720.000000
78301351 24.000000 -180.000000 16584.000000 -366.000000 70.000000 0.000000 -2752.000000
78311377 -52.000000 -108.000000 16460.000000 -369.000000 25.000000 -1.000000 -2720.000000
78321352 -76.000000 -140.000000 16400.000000 -368.000000 35.000000 12.000000 -2736.000000
78331368 12.000000 -216.000000 16604.000000 -382.000000 45.000000 6.000000 -2720.000000
78341381 -32.000000 -292.000000 16204.000000 -347.000000 19.000000 -249.000000 -2736.000000
78351340 220.000000 -168.000000 16472.000000 -375.000000 20.000000 -256.000000 -2752.000000
78361352 -252.000000 -116.000000 16184.000000 -365.000000 32.000000 -14.000000 -2704.000000
78371376 -84.000000 -136.000000 16412.000000 -395.000000 21.000000 -19.000000 -2688.000000
78381294 12.000000 -68.000000 16380.000000 -382.000000 54.000000 -39.000000 -2752.000000
78391159 -20.000000 -108.000000 16408.000000 -375.000000 30.000000 -23.000000 -2688.000000
78401040 52.000000 -20.000000 16496.000000 -370.000000 47.000000 -254.000000 -2720.000000
78411019 -8.000000 -176.000000 16316.000000 -387.000000 32.000000 -254.000000 -2704.000000
78420996 -80.000000 -8.000000 16380.000000 -378.000000 34.000000 -255.000000 -2720.000000
78430978 240.000000 -176.000000 16412.000000 -379.000000 69.000000 -26.000000 -2704.000000
78440940 -116.000000 -164.000000 16212.000000 -378.000000 32.000000 -5.000000 -2720.000000
78450928 16.000000 -52.000000 16328.000000 -389.000000 33.000000 -19.000000 -2720.000000
78460900 -128.000000 -220.000000 16612.000000 -390.000000 34.000000 22.000000 -2752.000000
78470865 44.000000 -52.000000 16444.000000 -372.000000 68.000000 -12.000000 -2720.000000
78480805 -128.000000 -140.000000 16392.000000 -409.000000 19.000000 253.000000 -2736.000000
78490805 -84.000000 -80.000000 16436.000000 -389.000000 49.000000 16.000000 -2720.000000
78500686 -48.000000 -160.000000 16384.000000 -391.000000 32.000000 -251.000000 -2720.000000
78510533 16.000000 -164.000000 16452.000000 -384.000000 44.000000 -21.000000 -2720.000000
78520469 -44.000000 -176.000000 16364.000000 -386.000000 43.000000 -16.000000 -2720.000000
78530411 -68.000000 -128.000000 16468.000000 -384.000000 31.000000 -26.000000 -2736.000000
78540398 -36.000000 -200.000000 16564.000000 -385.000000 42.000000 233.000000 -2720.000000
78550387 28.000000 -252.000000 16616.000000 -379.000000 55.000000 1.000000 -2736.000000
78560363 -28.000000 -168.000000 16412.000000 -368.000000 15.000000 -251.000000 -2752.000000
78570339 -80.000000 -80.000000 16368.000000 -367.000000 14.000000 -9.000000 -2752.000000
78580247 24.000000 -92.000000 16264.000000 -373.000000 22.000000 5.000000 -2720.000000
78590217 12.000000 -100.000000 16436.000000 -383.000000 38.000000 -4.000000 -2720.000000
78600117 4.000000 -136.000000 16420.000000 -381.000000 54.000000 -14.000000 -2720.000000
78610063 -140.000000 -120.000000 16384.000000 -370.000000 39.000000 -255.000000 -2720.000000
78620036 20.000000 -132.000000 16388.000000 -378.000000 28.000000 -9.000000 -2736.000000
78630010 8.000000 -152.000000 16508.000000 -363.000000 12.000000 -245.000000 -2720.000000
78639968 36.000000 -124.000000 16468.000000 -388.000000 26.000000 253.000000 -2704.000000
78649913 -32.000000 -136.000000 16224.000000 -395.000000 43.000000 2.000000 -2736.000000
78659866 -252.000000 -112.000000 16412.000000 -381.000000 43.000000 24.000000 -2720.000000
78669756 -96.000000 -188.000000 16272.000000 -384.000000 43.000000 250.000000 -2720.000000
78679621 68.000000 -212.000000 16272.000000 -389.000000 49.000000 15.000000 -2688.000000
78689596 200.000000 -136.000000 16628.000000 -369.000000 28.000000 13.000000 -2736.000000
78699596 -76.000000 -128.000000 16392.000000 -383.000000 24.000000 13.000000 -2752.000000
78709584 8.000000 -212.000000 16604.000000 -377.000000 29.000000 -11.000000 -2736.000000
78719552 232.000000 -188.000000 16248.000000 -386.000000 43.000000 -18.000000 -2720.000000
78729532 -40.000000 -120.000000 16628.000000 -373.000000 51.000000 8.000000 -2736.000000
78739775 196.000000 -116.000000 16500.000000 -365.000000 30.000000 19.000000 -2752.000000
78749675 52.000000 -116.000000 16480.000000 -391.000000 43.000000 -4.000000 -2688.000000
78759529 8.000000 -148.000000 16464.000000 -374.000000 27.000000 -21.000000 -2720.000000
78769534 -68.000000 -152.000000 16448.000000 -377.000000 29.000000 243.000000 -2736.000000
78779491 32.000000 -120.000000 16452.000000 -401.000000 19.000000 14.000000 -2720.000000
78789460 -28.000000 -224.000000 16452.000000 -371.000000 43.000000 0.000000 -2720.000000
78799434 -12.000000 -216.000000 16444.000000 -387.000000 30.000000 -2.000000 -2736.000000
78809341 48.000000 -200.000000 16604.000000 -395.000000 31.000000 -1.000000 -2752.000000
78819185 -228.000000 -56.000000 16456.000000 -396.000000 49.000000 253.000000 -2768.000000
78829154 -180.000000 -176.000000 16452.000000 -402.000000 41.000000 -9.000000 -2752.000000
78839130 36.000000 -136.000000 16540.000000 -382.000000 33.000000 -4.000000 -2736.000000
78849100 -16.000000 -116.000000 16516.000000 -380.000000 16.000000 -8.000000 -2752.000000
78859069 -36.000000 -472.000000 16408.000000 -393.000000 17.000000 -25.000000 -2736.000000
78869040 32.000000 -116.000000 16568.000000 -392.000000 28.000000 -2.000000 -2736.000000
78878976 -256.000000 -144.000000 16428.000000 -364.000000 34.000000 -26.000000 -2720.000000
78888955 44.000000 -200.000000 16600.000000 -388.000000 63.000000 -13.000000 -2736.000000
78898947 -8.000000 -456.000000 16448.000000 -369.000000 19.000000 -8.000000 -2752.000000
78908917 -204.000000 -244.000000 16300.000000 -375.000000 34.000000 -10.000000 -2720.000000
78918892 132.000000 -224.000000 16516.000000 -386.000000 37.000000 1.000000 -2704.000000
78928870 0.000000 -416.000000 16564.000000 -367.000000 42.000000 248.000000 -2720.000000
78938835 224.000000 -116.000000 16400.000000 -387.000000 20.000000 -18.000000 -2736.000000
78948796 -28.000000 -88.000000 16160.000000 -384.000000 56.000000 -31.000000 -2720.000000
78958774 8.000000 -136.000000 16428.000000 -387.000000 35.000000 -34.000000 -2704.000000
78968740 52.000000 -20.000000 16428.000000 -392.000000 33.000000 242.000000 -2720.000000
78978702 -36.000000 -232.000000 16400.000000 -387.000000 42.000000 -4.000000 -2752.000000
78988681 160.000000 -196.000000 16628.000000 -377.000000 22.000000 6.000000 -2768.000000
78998589 -48.000000 -212.000000 16192.000000 -382.000000 31.000000 -253.000000 -2720.000000
79008407 -220.000000 -148.000000 16436.000000 -370.000000 42.000000 -253.000000 -2736.000000
79018322 -56.000000 -196.000000 16428.000000 -371.000000 23.000000 -255.000000 -2736.000000
79028168 -100.000000 -104.000000 16596.000000 -376.000000 7.000000 -11.000000 -2736.000000
79038138 36.000000 -156.000000 16432.000000 -390.000000 25.000000 -6.000000 -2720.000000
79048104 176.000000 -88.000000 16280.000000 -363.000000 57.000000 -246.000000 -2688.000000
79058081 64.000000 -184.000000 16180.000000 -370.000000 42.000000 -18.000000 -2752.000000
79068004 -220.000000 -216.000000 16444.000000 -355.000000 28.000000 -26.000000 -2688.000000
79078087 56.000000 -72.000000 16216.000000 -397.000000 45.000000 -11.000000 -2720.000000
79088060 112.000000 -120.000000 16376.000000 -372.000000 31.000000 -14.000000 -2704.000000
79098035 16.000000 -116.000000 16376.000000 -374.000000 27.000000 -24.000000 -2736.000000
79108015 -244.000000 -148.000000 16432.000000 -369.000000 34.000000 4.000000 -2720.000000
79117980 44.000000 -172.000000 16512.000000 -385.000000 56.000000 11.000000 -2736.000000
79127954 252.000000 -168.000000 16436.000000 -381.000000 14.000000 -254.000000 -2752.000000
79137923 60.000000 -196.000000 16568.000000 -365.000000 40.000000 -4.000000 -2720.000000
79147910 0.000000 -152.000000 16428.000000 -375.000000 21.000000 -18.000000 -2720.000000
79157872 76.000000 -208.000000 16472.000000 -372.000000 34.000000 12.000000 -2752.000000
79167838 -28.000000 -212.000000 16128.000000 -384.000000 48.000000 -9.000000 -2736.000000
79177792 -20.000000 -184.000000 16440.000000 -380.000000 12.000000 -12.000000 -2720.000000
79188025 204.000000 -168.000000 16564.000000 -373.000000 16.000000 0.000000 -2704.000000
79198033 24.000000 168.000000 16552.000000 -385.000000 28.000000 244.000000 -2720.000000
79208013 -20.000000 -180.000000 16384.000000 -376.000000 30.000000 -22.000000 -2720.000000
79217998 -16.000000 -20.000000 16552.000000 -376.000000 56.000000 -14.000000 -2752.000000
79227930 -256.000000 -160.000000 16408.000000 -374.000000 41.000000 -13.000000 -2688.000000
