72808824 -8.000000 -224.000000 16516.000000 -364.000000 64.000000 -11.000000 -2688.000000
72818767 -204.000000 -132.000000 16560.000000 -353.000000 49.000000 6.000000 -2704.000000
72828698 -52.000000 -128.000000 16488.000000 -380.000000 33.000000 -6.000000 -2704.000000
72838823 -116.000000 -224.000000 16444.000000 -382.000000 40.000000 27.000000 -2752.000000
72848807 -72.000000 -80.000000 16448.000000 -403.000000 57.000000 -10.000000 -2720.000000
72858799 -44.000000 -36.000000 16412.000000 -358.000000 38.000000 -19.000000 -2704.000000
72868773 -144.000000 -192.000000 16556.000000 -374.000000 46.000000 -1.000000 -2688.000000
72878740 -92.000000 -200.000000 16224.000000 -380.000000 65.000000 244.000000 -2704.000000
72888706 -124.000000 -160.000000 16472.000000 -371.000000 35.000000 -8.000000 -2688.000000
72898657 -56.000000 -188.000000 16368.000000 -381.000000 67.000000 240.000000 -2688.000000
72908629 -68.000000 -76.000000 16396.000000 -394.000000 69.000000 -19.000000 -2736.000000
72918404 -92.000000 -160.000000 16488.000000 -383.000000 48.000000 -248.000000 -2720.000000
72928391 -108.000000 -216.000000 16440.000000 -389.000000 30.000000 -26.000000 -2672.000000
72938359 -156.000000 -240.000000 16148.000000 -377.000000 54.000000 1.000000 -2720.000000
72948115 -100.000000 -208.000000 16392.000000 -384.000000 44.000000 -6.000000 -2704.000000
72958255 -76.000000 -228.000000 16420.000000 -378.000000 55.000000 8.000000 -2736.000000
72968263 -188.000000 -132.000000 16444.000000 -368.000000 66.000000 8.000000 -2688.000000
72978236 -68.000000 -120.000000 16624.000000 -379.000000 40.000000 13.000000 -2736.000000
72987979 -128.000000 -180.000000 16420.000000 -377.000000 58.000000 -237.000000 -2720.000000
72997913 -28.000000 -152.000000 16488.000000 -366.000000 62.000000 -244.000000 -2688.000000
73007878 -44.000000 -156.000000 16520.000000 -388.000000 58.000000 -1.000000 -2704.000000
73017790 -68.000000 -132.000000 16580.000000 -357.000000 51.000000 -12.000000 -2688.000000
73027761 -72.000000 -184.000000 16384.000000 -380.000000 51.000000 -2.000000 -2688.000000
73037709 -24.000000 -120.000000 16348.000000 -364.000000 59.000000 4.000000 -2704.000000
73047481 -108.000000 -132.000000 16376.000000 -387.000000 68.000000 5.000000 -2688.000000
73057494 -68.000000 -180.000000 16460.000000 -373.000000 41.000000 -12.000000 -2704.000000
73067475 -224.000000 -104.000000 16356.000000 -378.000000 47.000000 -256.000000 -2720.000000
73077433 -92.000000 -64.000000 16464.000000 -385.000000 47.000000 251.000000 -2704.000000
73087675 -8.000000 -144.000000 16488.000000 -385.000000 45.000000 8.000000 -2720.000000
73097650 -156.000000 -136.000000 16480.000000 -386.000000 52.000000 254.000000 -2672.000000
73107623 -20.000000 -488.000000 16368.000000 -365.000000 59.000000 5.000000 -2736.000000
73117609 -44.000000 -88.000000 16188.000000 -383.000000 36.000000 16.000000 -2720.000000
73127380 28.000000 -140.000000 16436.000000 -376.000000 62.000000 -7.000000 -2720.000000
73137333 -24.000000 -152.000000 16460.000000 -383.000000 48.000000 -11.000000 -2688.000000
73147128 -32.000000 -208.000000 16348.000000 -373.000000 28.000000 1.000000 -2688.000000
73157080 -180.000000 -184.000000 16132.000000 -383.000000 34.000000 252.000000 -2720.000000
73167066 -88.000000 -200.000000 16408.000000 -392.000000 46.000000 6.000000 -2736.000000
73177031 -256.000000 -212.000000 16372.000000 -397.000000 67.000000 -10.000000 -2688.000000
73186992 -120.000000 -112.000000 16412.000000 -348.000000 53.000000 20.000000 -2688.000000
73196945 -68.000000 -148.000000 16636.000000 -375.000000 54.000000 -3.000000 -2704.000000
73206920 -140.000000 -196.000000 16416.000000 -375.000000 37.000000 7.000000 -2720.000000
73216903 204.000000 -140.000000 16224.000000 -377.000000 38.000000 -13.000000 -2688.000000
73226872 -236.000000 -164.000000 16476.000000 -374.000000 68.000000 -12.000000 -2704.000000
73236668 -16.000000 -188.000000 16208.000000 -391.000000 31.000000 -15.000000 -2704.000000
73246442 240.000000 -100.000000 16476.000000 -373.000000 45.000000 -3.000000 -2752.000000
73256376 -4.000000 -112.000000 16544.000000 -371.000000 41.000000 -18.000000 -2688.000000
73266348 -144.000000 -160.000000 16136.000000 -393.000000 28.000000 -10.000000 -2736.000000
73276320 244.000000 -184.000000 16372.000000 -369.000000 51.000000 -9.000000 -2688.000000
73286277 -32.000000 -240.000000 16296.000000 -371.000000 58.000000 -3.000000 -2704.000000
73296234 -40.000000 -136.000000 16444.000000 -376.000000 23.000000 -252.000000 -2704.000000
73306192 -20.000000 -100.000000 16436.000000 -372.000000 38.000000 7.000000 -2720.000000
73316159 -96.000000 -172.000000 16408.000000 -393.000000 35.000000 3.000000 -2736.000000
73326131 -152.000000 -280.000000 16344.000000 -367.000000 35.000000 17.000000 -2720.000000
73335936 -52.000000 112.000000 16416.000000 -369.000000 49.000000 -247.000000 -2736.000000
73345736 -84.000000 -156.000000 16540.000000 -381.000000 42.000000 9.000000 -2736.000000
73355662 -152.000000 -124.000000 16316.000000 -371.000000 52.000000 -26.000000 -2704.000000
73365656 224.000000 -136.000000 16440.000000 -380.000000 37.000000 19.000000 -2688.000000
73375635 -32.000000 -168.000000 16620.000000 -385.000000 52.000000 3.000000 -2736.000000
73385604 248.000000 -36.000000 16540.000000 -371.000000 45.000000 -8.000000 -2704.000000
73395575 -92.000000 -212.000000 16564.000000 -390.000000 40.000000 15.000000 -2720.000000
73405556 -112.000000 -136.000000 16148.000000 -382.000000 51.000000 -14.000000 -2704.000000
73415530 -112.000000 -240.000000 16496.000000 -376.000000 29.000000 248.000000 -2720.000000
73425508 -176.000000 -96.000000 16160.000000 -391.000000 26.000000 2.000000 -2704.000000
73435470 -32.000000 -104.000000 16352.000000 -370.000000 46.000000 -254.000000 -2704.000000
73445311 -80.000000 -152.000000 16452.000000 -384.000000 46.000000 19.000000 -2736.000000
73455211 4.000000 -196.000000 16400.000000 -379.000000 34.000000 -254.000000 -2672.000000
73465200 -128.000000 -216.000000 16432.000000 -376.000000 37.000000 244.000000 -2688.000000
73475178 -12.000000 -148.000000 16480.000000 -382.000000 51.000000 -27.000000 -2704.000000
73485024 -120.000000 -196.000000 16332.000000 -391.000000 43.000000 2.000000 -2736.000000
73494909 -24.000000 -36.000000 16456.000000 -382.000000 42.000000 5.000000 -2704.000000
73504857 -132.000000 -236.000000 16416.000000 -378.000000 54.000000 250.000000 -2720.000000
73514687 -92.000000 -132.000000 16292.000000 -375.000000 73.000000 7.000000 -2704.000000
73524638 -100.000000 -160.000000 16488.000000 -364.000000 61.000000 -6.000000 -2720.000000
73534849 -76.000000 -172.000000 16624.000000 -400.000000 25.000000 249.000000 -2720.000000
73544711 -92.000000 -172.000000 16152.000000 -372.000000 66.000000 -251.000000 -2688.000000
73554738 -184.000000 -124.000000 16408.000000 -381.000000 74.000000 -4.000000 -2720.000000
73564719 -200.000000 -140.000000 16600.000000 -369.000000 53.000000 246.000000 -2704.000000
73574697 -40.000000 -212.000000 16440.000000 -387.000000 33.000000 254.000000 -2704.000000
73584677 -16.000000 -204.000000 16452.000000 -377.000000 36.000000 -11.000000 -2720.000000
73594642 52.000000 -196.000000 16336.000000 -391.000000 23.000000 -6.000000 -2736.000000
73604619 192.000000 -184.000000 16548.000000 -379.000000 56.000000 11.000000 -2720.000000
73614579 -88.000000 -156.000000 16460.000000 -387.000000 55.000000 10.000000 -2720.000000
73624581 -108.000000 -96.000000 16600.000000 -386.000000 78.000000 2.000000 -2752.000000
73634570 -72.000000 -188.000000 16400.000000 -395.000000 56.000000 -25.000000 -2752.000000
73644488 -228.000000 -92.000000 16460.000000 -371.000000 37.000000 -17.000000 -2704.000000
73654372 -64.000000 -120.000000 16388.000000 -383.000000 39.000000 4.000000 -2736.000000
73664343 -52.000000 -140.000000 16596.000000 -368.000000 59.000000 244.000000 -2720.000000
73674205 -124.000000 -204.000000 16400.000000 -362.000000 76.000000 -255.000000 -2720.000000
73684090 -20.000000 -180.000000 16460.000000 -376.000000 58.000000 3.000000 -2720.000000
73694063 -28.000000 -100.000000 16144.000000 -373.000000 58.000000 19.000000 -2720.000000
73704042 -120.000000 -236.000000 16568.000000 -387.000000 65.000000 248.000000 -2704.000000
73714011 -92.000000 -88.000000 16468.000000 -377.000000 53.000000 -253.000000 -2752.000000
73723987 -172.000000 -128.000000 16496.000000 -382.000000 48.000000 -6.000000 -2736.000000
73733845 -32.000000 -188.000000 16468.000000 -381.000000 25.000000 -9.000000 -2736.000000
73743665 -96.000000 -168.000000 16380.000000 -393.000000 44.000000 -3.000000 -2688.000000
73753425 -36.000000 -156.000000 16380.000000 -375.000000 72.000000 -8.000000 -2704.000000
73763308 -120.000000 -164.000000 16608.000000 -393.000000 67.000000 -8.000000 -2704.000000
73773299 -92.000000 -188.000000 16188.000000 -368.000000 46.000000 -31.000000 -2720.000000
73783260 -48.000000 -152.000000 16376.000000 -378.000000 45.000000 -2.000000 -2704.000000
73793231 -148.000000 -196.000000 16428.000000 -401.000000 44.000000 17.000000 -2720.000000
73803210 -72.000000 -192.000000 16356.000000 -382.000000 48.000000 -20.000000 -2672.000000
73813187 -120.000000 -140.000000 16436.000000 -363.000000 39.000000 -3.000000 -2720.000000
73823185 -80.000000 -176.000000 16400.000000 -365.000000 79.000000 0.000000 -2688.000000
73833188 -64.000000 -120.000000 16464.000000 -370.000000 71.000000 -20.000000 -2688.000000
73843120 -40.000000 -156.000000 16612.000000 -355.000000 55.000000 -7.000000 -2720.000000
73852977 -88.000000 -244.000000 16372.000000 -382.000000 54.000000 28.000000 -2720.000000
73862956 -28.000000 -172.000000 16256.000000 -370.000000 69.000000 -5.000000 -2704.000000
73872924 20.000000 -204.000000 16412.000000 -380.000000 53.000000 21.000000 -2736.000000
73882903 -36.000000 -204.000000 16216.000000 -367.000000 62.000000 4.000000 -2720.000000
73892867 -40.000000 -140.000000 16460.000000 -374.000000 58.000000 251.000000 -2736.000000
73902836 -160.000000 -200.000000 16328.000000 -374.000000 70.000000 -250.000000 -2688.000000
73912804 -44.000000 -224.000000 16336.000000 -376.000000 41.000000 -24.000000 -2736.000000
73922759 -36.000000 -244.000000 16152.000000 -385.000000 64.000000 -9.000000 -2672.000000
73932741 -40.000000 -220.000000 16616.000000 -384.000000 56.000000 -13.000000 -2688.000000
73942668 56.000000 -112.000000 16336.000000 -387.000000 66.000000 -255.000000 -2688.000000
73952562 -52.000000 -164.000000 16480.000000 -394.000000 72.000000 -14.000000 -2720.000000
73962471 -188.000000 -120.000000 16300.000000 -373.000000 52.000000 -17.000000 -2704.000000
73972319 -80.000000 -204.000000 16472.000000 -377.000000 30.000000 -254.000000 -2720.000000
73982226 -136.000000 -184.000000 16408.000000 -375.000000 49.000000 -10.000000 -2672.000000
73992348 -92.000000 -228.000000 16576.000000 -379.000000 61.000000 4.000000 -2704.000000
74002311 -64.000000 -152.000000 16356.000000 -393.000000 73.000000 -11.000000 -2688.000000
74012247 -120.000000 -448.000000 16332.000000 -386.000000 45.000000 -245.000000 -2688.000000
74022200 -56.000000 -132.000000 16392.000000 -389.000000 63.000000 -256.000000 -2704.000000
74032197 -92.000000 -244.000000 16492.000000 -377.000000 66.000000 9.000000 -2720.000000
74042162 -52.000000 -204.000000 16352.000000 -386.000000 60.000000 248.000000 -2704.000000
74052013 -204.000000 -156.000000 16448.000000 -375.000000 42.000000 -15.000000 -2688.000000
74062010 -32.000000 -72.000000 16516.000000 -372.000000 62.000000 -11.000000 -2704.000000
74071981 -32.000000 -88.000000 16472.000000 -376.000000 65.000000 -25.000000 -2720.000000
74081947 -56.000000 -116.000000 16244.000000 -399.000000 60.000000 17.000000 -2688.000000
74091918 -48.000000 -148.000000 16472.000000 -370.000000 45.000000 8.000000 -2720.000000
74101880 -76.000000 -56.000000 16352.000000 -379.000000 68.000000 -25.000000 -2688.000000
74111851 -100.000000 -152.000000 16284.000000 -393.000000 49.000000 -7.000000 -2704.000000
74121824 -48.000000 -140.000000 16400.000000 -378.000000 63.000000 -14.000000 -2688.000000
74131795 -80.000000 -152.000000 16356.000000 -374.000000 42.000000 -12.000000 -2736.000000
74141755 -108.000000 -144.000000 16432.000000 -379.000000 44.000000 -253.000000 -2704.000000
74151585 -148.000000 -244.000000 16348.000000 -374.000000 47.000000 -6.000000 -2736.000000
74161568 -160.000000 -104.000000 16464.000000 -375.000000 63.000000 7.000000 -2720.000000
74171483 -136.000000 -436.000000 16540.000000 -379.000000 46.000000 -251.000000 -2720.000000
74181309 172.000000 -88.000000 16368.000000 -403.000000 44.000000 10.000000 -2752.000000
74191297 -12.000000 -200.000000 16416.000000 -391.000000 57.000000 -18.000000 -2736.000000
74201254 -88.000000 -148.000000 16460.000000 -373.000000 52.000000 -5.000000 -2704.000000
74211215 -56.000000 -156.000000 16448.000000 -400.000000 41.000000 5.000000 -2720.000000
74221202 -40.000000 -220.000000 16360.000000 -392.000000 49.000000 -10.000000 -2704.000000
74231119 -100.000000 -132.000000 16472.000000 -369.000000 66.000000 5.000000 -2720.000000
74240926 -220.000000 -156.000000 16472.000000 -399.000000 68.000000 -251.000000 -2704.000000
74250758 -124.000000 -152.000000 16432.000000 -394.000000 55.000000 -10.000000 -2720.000000
74260736 -100.000000 -192.000000 16412.000000 -390.000000 81.000000 -13.000000 -2736.000000
74270706 -72.000000 -16.000000 16432.000000 -384.000000 46.000000 -6.000000 -2720.000000
74280677 -16.000000 -104.000000 16460.000000 -381.000000 26.000000 -16.000000 -2704.000000
74290648 -176.000000 -184.000000 16420.000000 -377.000000 49.000000 -10.000000 -2720.000000
74300617 -84.000000 -176.000000 16400.000000 -377.000000 39.000000 -2.000000 -2704.000000
74310540 -132.000000 -80.000000 16396.000000 -359.000000 37.000000 2.000000 -2704.000000
74320588 -204.000000 -156.000000 16404.000000 -368.000000 55.000000 4.000000 -2688.000000
74330585 -16.000000 -212.000000 16412.000000 -384.000000 31.000000 -4.000000 -2704.000000
74340554 -148.000000 -164.000000 16356.000000 -386.000000 44.000000 -13.000000 -2688.000000
74350450 -104.000000 -212.000000 16392.000000 -402.000000 25.000000 -251.000000 -2720.000000
74360426 -40.000000 -164.000000 16456.000000 -387.000000 42.000000 20.000000 -2704.000000
74370395 -252.000000 -120.000000 16356.000000 -379.000000 44.000000 239.000000 -2688.000000
74380313 -128.000000 -200.000000 16488.000000 -385.000000 54.000000 250.000000 -2736.000000
74390106 -144.000000 -140.000000 16460.000000 -384.000000 50.000000 5.000000 -2688.000000
74400061 -152.000000 -136.000000 16524.000000 -374.000000 54.000000 -255.000000 -2720.000000
74410023 -104.000000 -152.000000 16444.000000 -395.000000 32.000000 16.000000 -2704.000000
74419972 -64.000000 -476.000000 16444.000000 -388.000000 54.000000 -255.000000 -2720.000000
74429941 -12.000000 -184.000000 16460.000000 -364.000000 43.000000 245.000000 -2704.000000
74440168 0.000000 -88.000000 16396.000000 -363.000000 42.000000 -17.000000 -2704.000000
74450002 -156.000000 -184.000000 16224.000000 -372.000000 67.000000 -255.000000 -2736.000000
74459948 -256.000000 -276.000000 16268.000000 -375.000000 30.000000 -6.000000 -2688.000000
74469922 -152.000000 -180.000000 16532.000000 -389.000000 55.000000 -26.000000 -2688.000000
74479889 -16.000000 -160.000000 16376.000000 -400.000000 41.000000 253.000000 -2704.000000
74489706 -160.000000 -88.000000 16128.000000 -389.000000 64.000000 8.000000 -2736.000000
74499639 -108.000000 -216.000000 16164.000000 -373.000000 47.000000 -25.000000 -2736.000000
74509581 -40.000000 -184.000000 16144.000000 -371.000000 61.000000 -5.000000 -2688.000000
74519494 -112.000000 -160.000000 16488.000000 -369.000000 67.000000 -250.000000 -2720.000000
74529460 -200.000000 -108.000000 16432.000000 -375.000000 74.000000 15.000000 -2704.000000
74539422 -168.000000 -196.000000 16468.000000 -371.000000 42.000000 -3.000000 -2720.000000
74549260 -144.000000 -148.000000 16344.000000 -367.000000 47.000000 -5.000000 -2704.000000
74559249 -12.000000 -164.000000 16364.000000 -369.000000 67.000000 244.000000 -2720.000000
74569239 -48.000000 -176.000000 16608.000000 -365.000000 58.000000 21.000000 -2736.000000
74579218 -132.000000 -96.000000 16396.000000 -395.000000 60.000000 5.000000 -2720.000000
74589173 -152.000000 -204.000000 16440.000000 -356.000000 49.000000 -15.000000 -2736.000000
74599081 -12.000000 -160.000000 16464.000000 -381.000000 50.000000 247.000000 -2704.000000
74609069 -204.000000 -56.000000 16316.000000 -385.000000 19.000000 -22.000000 -2688.000000
74619074 -52.000000 -248.000000 16496.000000 -384.000000 50.000000 -19.000000 -2736.000000
74629055 -140.000000 -248.000000 16428.000000 -381.000000 72.000000 -13.000000 -2720.000000
74639015 -116.000000 -180.000000 16636.000000 -387.000000 16.000000 4.000000 -2704.000000
74648848 -48.000000 -188.000000 16620.000000 -388.000000 42.000000 -20.000000 -2720.000000
74658832 -20.000000 -192.000000 16136.000000 -387.000000 48.000000 -18.000000 -2704.000000
74668817 -108.000000 -200.000000 16388.000000 -369.000000 38.000000 5.000000 -2752.000000
74678779 -88.000000 -100.000000 16372.000000 -368.000000 37.000000 23.000000 -2704.000000
74688745 -112.000000 -212.000000 16508.000000 -370.000000 33.000000 -7.000000 -2720.000000
74698720 -64.000000 -144.000000 16476.000000 -370.000000 28.000000 5.000000 -2704.000000
74708686 -52.000000 -220.000000 16416.000000 -355.000000 31.000000 254.000000 -2704.000000
74718473 -28.000000 -192.000000 16484.000000 -366.000000 46.000000 248.000000 -2720.000000
74728459 -132.000000 -192.000000 16472.000000 -370.000000 38.000000 -7.000000 -2704.000000
74738277 -128.000000 -200.000000 16460.000000 -397.000000 48.000000 -21.000000 -2672.000000
74748119 -80.000000 -160.000000 16144.000000 -373.000000 49.000000 1.000000 -2704.000000
74758268 -56.000000 -144.000000 16612.000000 -383.000000 44.000000 14.000000 -2688.000000
74768247 -88.000000 -156.000000 16528.000000 -375.000000 43.000000 -10.000000 -2688.000000
74778259 -96.000000 -20.000000 16584.000000 -389.000000 40.000000 -20.000000 -2704.000000
74788258 -184.000000 -128.000000 16312.000000 -374.000000 22.000000 4.000000 -2688.000000
74798238 -52.000000 -112.000000 16372.000000 -397.000000 44.000000 20.000000 -2704.000000
74807982 -252.000000 -212.000000 16548.000000 -405.000000 12.000000 -13.000000 -2720.000000
74817948 -60.000000 -176.000000 16452.000000 -382.000000 58.000000 -14.000000 -2736.000000
74827926 -44.000000 -168.000000 16348.000000 -388.000000 41.000000 250.000000 -2688.000000
74837888 -256.000000 -96.000000 16556.000000 -390.000000 -1.000000 -6.000000 -2688.000000
74847737 -96.000000 -36.000000 16552.000000 -366.000000 24.000000 -4.000000 -2720.000000
74857702 -136.000000 -200.000000 16228.000000 -396.000000 35.000000 0.000000 -2704.000000
74867672 -228.000000 -88.000000 16396.000000 -384.000000 38.000000 6.000000 -2688.000000
74877637 -28.000000 -104.000000 16404.000000 -391.000000 42.000000 17.000000 -2720.000000
74887891 -80.000000 -36.000000 16388.000000 -395.000000 50.000000 -5.000000 -2688.000000
74897880 -72.000000 -152.000000 16392.000000 -404.000000 7.000000 -10.000000 -2688.000000
74907845 -144.000000 -112.000000 16432.000000 -388.000000 30.000000 254.000000 -2704.000000
74917815 -104.000000 -76.000000 16456.000000 -377.000000 45.000000 9.000000 -2752.000000
74927777 -68.000000 -116.000000 16408.000000 -391.000000 44.000000 0.000000 -2736.000000
74937726 -124.000000 -160.000000 16444.000000 -386.000000 15.000000 253.000000 -2704.000000
74947602 -48.000000 -168.000000 16620.000000 -381.000000 18.000000 -24.000000 -2736.000000
74957569 -84.000000 -144.000000 16428.000000 -392.000000 9.000000 -254.000000 -2720.000000
74967536 -256.000000 -156.000000 16416.000000 -383.000000 48.000000 0.000000 -2736.000000
74977515 -136.000000 -196.000000 16508.000000 -353.000000 121.000000 -55.000000 -2720.000000
74987294 -232.000000 -308.000000 16172.000000 -556.000000 466.000000 34.000000 -2704.000000
74997235 -128.000000 -512.000000 15988.000000 -434.000000 37.000000 50.000000 -2688.000000
75007192 132.000000 224.000000 16952.000000 -9.000000 -607.000000 -98.000000 -2688.000000
75016981 48.000000 32.000000 16600.000000 -355.000000 -729.000000 -97.000000 -2720.000000
75027001 -12.000000 -200.000000 16268.000000 -366.000000 126.000000 254.000000 -2704.000000
75036972 140.000000 -144.000000 16500.000000 -306.000000 672.000000 19.000000 -2688.000000
75046873 140.000000 -48.000000 16428.000000 -683.000000 154.000000 -207.000000 -2688.000000
75056834 344.000000 176.000000 15896.000000 -531.000000 -480.000000 -25.000000 -2736.000000
75066804 -64.000000 -1008.000000 16404.000000 -424.000000 256.000000 58.000000 -2736.000000
75076774 472.000000 -156.000000 15476.000000 -410.000000 -509.000000 211.000000 -2720.000000
75086755 -152.000000 -204.000000 16156.000000 -212.000000 -225.000000 31.000000 -2704.000000
75096721 -180.000000 -68.000000 16300.000000 81.000000 -766.000000 58.000000 -2688.000000
75106737 -448.000000 352.000000 16924.000000 194.000000 -130.000000 -139.000000 -2704.000000
75116716 -476.000000 412.000000 16892.000000 -148.000000 -130.000000 -146.000000 -2720.000000
75126692 -432.000000 128.000000 16528.000000 -696.000000 425.000000 -59.000000 -2704.000000
75136712 -352.000000 -40.000000 16780.000000 -1078.000000 579.000000 -144.000000 -2720.000000
75146625 112.000000 -260.000000 15920.000000 -776.000000 116.000000 -48.000000 -2688.000000
75156573 -52.000000 -512.000000 16248.000000 -297.000000 -559.000000 -191.000000 -2704.000000
75166566 172.000000 -308.000000 16124.000000 46.000000 -519.000000 -75.000000 -2688.000000
75176543 112.000000 -496.000000 16720.000000 49.000000 -371.000000 -128.000000 -2704.000000
75186523 52.000000 20.000000 16564.000000 -480.000000 143.000000 -226.000000 -2736.000000
75196488 -160.000000 -216.000000 16424.000000 -640.000000 528.000000 47.000000 -2720.000000
75206451 -84.000000 -76.000000 16512.000000 -568.000000 584.000000 82.000000 -2736.000000
75216416 -400.000000 -132.000000 16244.000000 -270.000000 113.000000 -51.000000 -2720.000000
75226228 -44.000000 -216.000000 16556.000000 50.000000 -309.000000 -93.000000 -2704.000000
75235991 212.000000 -20.000000 16836.000000 -74.000000 -414.000000 -85.000000 -2720.000000
75245900 -248.000000 -148.000000 16588.000000 -317.000000 -147.000000 -145.000000 -2720.000000
75255819 8.000000 -184.000000 16444.000000 -615.000000 186.000000 -14.000000 -2688.000000
75265796 36.000000 -280.000000 16192.000000 -737.000000 276.000000 -61.000000 -2720.000000
75275770 120.000000 -216.000000 16196.000000 -453.000000 202.000000 -80.000000 -2720.000000
75285737 96.000000 -56.000000 16196.000000 -494.000000 -302.000000 -53.000000 -2704.000000
75295706 104.000000 -16.000000 16536.000000 -66.000000 -243.000000 -161.000000 -2688.000000
75305684 28.000000 -236.000000 16544.000000 -328.000000 247.000000 -87.000000 -2672.000000
75315637 -212.000000 -472.000000 16464.000000 -266.000000 737.000000 -67.000000 -2720.000000
75325611 188.000000 -448.000000 16368.000000 -534.000000 979.000000 142.000000 -2720.000000
75335848 -432.000000 -208.000000 16320.000000 -340.000000 651.000000 81.000000 -2704.000000
75345811 -292.000000 -44.000000 16492.000000 -162.000000 -48.000000 -83.000000 -2720.000000
75355725 88.000000 -8.000000 16588.000000 -49.000000 -978.000000 -158.000000 -2720.000000
75365710 168.000000 20.000000 16844.000000 48.000000 -800.000000 -217.000000 -2704.000000
75375689 172.000000 80.000000 16780.000000 -500.000000 -191.000000 -121.000000 -2720.000000
75385654 -48.000000 -172.000000 16356.000000 -777.000000 534.000000 -205.000000 -2704.000000
75395621 -4.000000 -360.000000 16212.000000 -962.000000 1193.000000 173.000000 -2688.000000
75405596 -108.000000 -644.000000 16288.000000 -652.000000 410.000000 65.000000 -2720.000000
75415570 -96.000000 -740.000000 16200.000000 70.000000 -315.000000 10.000000 -2672.000000
75425545 -120.000000 -192.000000 16308.000000 323.000000 -767.000000 -88.000000 -2720.000000
75435380 72.000000 100.000000 17064.000000 362.000000 -741.000000 -53.000000 -2688.000000
75445423 16.000000 -44.000000 17100.000000 -458.000000 253.000000 -25.000000 -2672.000000
75455392 -160.000000 56.000000 16456.000000 -1132.000000 1102.000000 -31.000000 -2688.000000
75465375 -32.000000 -360.000000 15984.000000 -1231.000000 877.000000 137.000000 -2704.000000
75475366 -20.000000 -500.000000 15972.000000 -575.000000 11.000000 31.000000 -2720.000000
75485188 -72.000000 -396.000000 16520.000000 145.000000 -527.000000 -16.000000 -2704.000000
75495079 -132.000000 -228.000000 16408.000000 351.000000 -966.000000 -34.000000 -2688.000000
75505040 -144.000000 -128.000000 16748.000000 4.000000 -110.000000 34.000000 -2688.000000
75514869 116.000000 -40.000000 16620.000000 -674.000000 507.000000 102.000000 -2688.000000
75524783 136.000000 -120.000000 16660.000000 -866.000000 596.000000 99.000000 -2688.000000
75534750 -52.000000 -92.000000 16312.000000 -718.000000 333.000000 61.000000 -2704.000000
75544714 -220.000000 -212.000000 16228.000000 -178.000000 19.000000 35.000000 -2720.000000
75554678 -20.000000 -296.000000 16304.000000 17.000000 -236.000000 -243.000000 -2720.000000
75564650 152.000000 -16.000000 16188.000000 -9.000000 -306.000000 51.000000 -2672.000000
75574637 20.000000 -128.000000 16584.000000 -441.000000 72.000000 109.000000 -2720.000000
75584595 -92.000000 -8.000000 16508.000000 -587.000000 349.000000 136.000000 -2720.000000
75594575 -112.000000 -184.000000 16396.000000 -597.000000 448.000000 184.000000 -2720.000000
75604535 -140.000000 -72.000000 16484.000000 -399.000000 256.000000 122.000000 -2688.000000
75614496 -72.000000 -228.000000 16504.000000 -218.000000 -173.000000 68.000000 -2704.000000
75624460 28.000000 -140.000000 16648.000000 -245.000000 -392.000000 12.000000 -2688.000000
75634417 20.000000 20.000000 16608.000000 -323.000000 -173.000000 45.000000 -2704.000000
75644273 -40.000000 -240.000000 16444.000000 -448.000000 235.000000 17.000000 -2720.000000
75654155 8.000000 -396.000000 16444.000000 -651.000000 267.000000 143.000000 -2720.000000
75664135 -120.000000 -180.000000 16248.000000 -632.000000 461.000000 207.000000 -2736.000000
75674121 -208.000000 -144.000000 16456.000000 -482.000000 90.000000 31.000000 -2720.000000
75684094 -236.000000 -424.000000 16136.000000 -7.000000 -169.000000 136.000000 -2704.000000
75694072 -368.000000 -188.000000 16364.000000 -199.000000 -38.000000 196.000000 -2688.000000
75704046 -300.000000 288.000000 16036.000000 -305.000000 149.000000 744.000000 -2688.000000
75714006 -1304.000000 344.000000 16784.000000 -286.000000 382.000000 226.000000 -2704.000000
75723984 -448.000000 276.000000 16624.000000 -276.000000 -322.000000 -169.000000 -2720.000000
75733839 220.000000 -504.000000 17092.000000 -707.000000 -150.000000 -394.000000 -2720.000000
75743713 896.000000 -380.000000 15192.000000 -1027.000000 550.000000 27.000000 -2688.000000
75753525 76.000000 -472.000000 15852.000000 -285.000000 583.000000 113.000000 -2688.000000
75763424 92.000000 -208.000000 17128.000000 -163.000000 -181.000000 5.000000 -2720.000000
75773641 -164.000000 -108.000000 16132.000000 -167.000000 -652.000000 -111.000000 -2736.000000
75783626 -68.000000 -192.000000 16548.000000 103.000000 82.000000 -13.000000 -2704.000000
75793602 -12.000000 -172.000000 16576.000000 -333.000000 317.000000 -15.000000 -2688.000000
75803568 -84.000000 -184.000000 16404.000000 -668.000000 287.000000 47.000000 -2672.000000
75813543 -24.000000 -288.000000 16576.000000 -729.000000 437.000000 64.000000 -2720.000000
75823508 92.000000 -132.000000 16320.000000 -305.000000 116.000000 -40.000000 -2720.000000
75833463 -168.000000 -68.000000 16568.000000 -157.000000 -461.000000 -86.000000 -2704.000000
75843435 -84.000000 -88.000000 16332.000000 -251.000000 -631.000000 -76.000000 -2720.000000
75853271 8.000000 -96.000000 16608.000000 -468.000000 -36.000000 -254.000000 -2720.000000
75863307 192.000000 -136.000000 16452.000000 -614.000000 506.000000 44.000000 -2704.000000
